Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
40719,-3.929443359375,-2.83447265625,-4.915771484375,487.0,-476.0,308.0,-24.246654510498047,34.701969146728516,0.0,409.4877014160156,-401.2337341308594,254.59532165527344,-18.52042007446289,29.196229934692383,0.0
40724,-3.924560546875,-2.832275390625,-4.927001953125,487.0,-472.0,302.0,-24.21050453186035,34.62787628173828,0.0,409.5248718261719,-401.269775390625,254.61837768554688,-18.521608352661133,29.196826934814453,0.0
40729,-3.927490234375,-2.8310546875,-4.92724609375,495.0,-493.0,325.0,-24.19441032409668,34.649742126464844,0.0,409.5626525878906,-401.3074035644531,254.6431884765625,-18.522071838378906,29.195968627929688,0.0
40734,-3.927734375,-2.834228515625,-4.927734375,493.0,-499.0,302.0,-24.21660041809082,34.64195251464844,0.0,409.60028076171875,-401.3454895019531,254.66624450683594,-18.5228271484375,29.194604873657227,0.0
40739,-3.928955078125,-2.831787109375,-4.91845703125,492.0,-490.0,316.0,-24.220218658447266,34.69397735595703,0.0,409.6378479003906,-401.3829040527344,254.69036865234375,-18.52367401123047,29.194276809692383,0.0
40744,-3.93408203125,-2.831787109375,-4.9228515625,484.0,-504.0,303.0,-24.197649002075195,34.71095657348633,0.0,409.6748046875,-401.42138671875,254.7135009765625,-18.524965286254883,29.19300079345703,0.0
40749,-3.930419921875,-2.834228515625,-4.925048828125,506.0,-490.0,296.0,-24.218048095703125,34.67124938964844,0.0,409.71343994140625,-401.45880126953125,254.73609924316406,-18.52471351623535,29.192523956298828,0.0
40754,-3.928466796875,-2.829345703125,-4.921630859375,517.0,-483.0,312.0,-24.194334030151367,34.68339920043945,0.0,409.7528991699219,-401.49566650390625,254.75991821289062,-18.523468017578125,29.192657470703125,0.0
40759,-3.92578125,-2.829345703125,-4.919189453125,490.0,-453.0,309.0,-24.206527709960938,34.67506408691406,0.0,409.7903137207031,-401.5302429199219,254.78350830078125,-18.524354934692383,29.19500732421875,0.0
40764,-3.925537109375,-2.830078125,-4.92626953125,519.0,-441.0,279.0,-24.193756103515625,34.6427001953125,0.0,409.8299255371094,-401.56390380859375,254.8048095703125,-18.52294921875,29.198030471801758,0.0
40769,-3.927978515625,-2.83203125,-4.923828125,506.0,-477.0,313.0,-24.20985221862793,34.664756774902344,0.0,409.8685607910156,-401.6003112792969,254.82870483398438,-18.522642135620117,29.198448181152344,0.0
40774,-3.928955078125,-2.834228515625,-4.92431640625,492.0,-501.0,291.0,-24.22310447692871,34.66425323486328,0.0,409.9061279296875,-401.6385498046875,254.85092163085938,-18.523483276367188,29.197036743164062,0.0
40779,-3.930908203125,-2.830810546875,-4.93017578125,507.0,-489.0,302.0,-24.17754364013672,34.66164779663086,0.0,409.94482421875,-401.6758728027344,254.8739776611328,-18.522872924804688,29.196523666381836,0.0
40784,-3.927978515625,-2.831298828125,-4.92236328125,491.0,-484.0,318.0,-24.208206176757812,34.6724739074707,0.0,409.9822998046875,-401.71282958984375,254.89825439453125,-18.523681640625,29.196460723876953,0.0
40789,-3.93115234375,-2.832275390625,-4.923095703125,508.0,-517.0,318.0,-24.206912994384766,34.6888313293457,0.0,410.0210876464844,-401.7522888183594,254.9225311279297,-18.523183822631836,29.19400405883789,0.0
40795,-3.924072265625,-2.8359375,-4.9208984375,486.0,-494.0,315.0,-24.25550651550293,34.64087677001953,0.0,410.0581970214844,-401.7900085449219,254.9465789794922,-18.524677276611328,29.192981719970703,0.0
40800,-3.927001953125,-2.8310546875,-4.9228515625,505.0,-498.0,295.0,-24.20713233947754,34.66438674926758,0.0,410.1044616699219,-401.83563232421875,254.97360229492188,-18.516847610473633,29.184371948242188,0.0
40805,-3.934326171875,-2.834716796875,-4.921630859375,486.0,-473.0,299.0,-24.222532272338867,34.710716247558594,0.0,410.1415710449219,-401.8717346191406,254.99642944335938,-18.518266677856445,29.18557357788086,0.0
40810,-3.932373046875,-2.829345703125,-4.924072265625,495.0,-437.0,300.0,-24.179563522338867,34.70005416870117,0.0,410.1793518066406,-401.90509033203125,255.0193328857422,-18.518699645996094,29.189420700073242,0.0
40815,-3.926025390625,-2.835693359375,-4.92529296875,489.0,-465.0,291.0,-24.237802505493164,34.63682556152344,0.0,410.2166748046875,-401.9405822753906,255.0415496826172,-18.51997184753418,29.190690994262695,0.0
40820,-3.93359375,-2.8330078125,-4.926025390625,478.0,-460.0,314.0,-24.19948959350586,34.691768646240234,0.0,410.253173828125,-401.9757080078125,255.06552124023438,-18.521806716918945,29.19269561767578,0.0
40825,-3.92724609375,-2.833251953125,-4.926513671875,490.0,-469.0,307.0,-24.213497161865234,34.64590835571289,0.0,410.29058837890625,-402.0115051269531,255.08895874023438,-18.522809982299805,29.193693161010742,0.0
40830,-3.9296875,-2.833251953125,-4.9208984375,486.0,-480.0,328.0,-24.22325325012207,34.68552780151367,0.0,410.32769775390625,-402.04815673828125,255.11399841308594,-18.524169921875,29.194108963012695,0.0
40835,-3.927734375,-2.829833984375,-4.92333984375,486.0,-502.0,312.0,-24.195039749145508,34.670257568359375,0.0,410.36480712890625,-402.08648681640625,255.1378173828125,-18.525327682495117,29.1927490234375,0.0
40840,-3.931640625,-2.829345703125,-4.928466796875,517.0,-511.0,330.0,-24.169448852539062,34.67707061767578,0.0,410.4042663574219,-402.12548828125,255.1630096435547,-18.52395248413086,29.190757751464844,0.0
40845,-3.925537109375,-2.831298828125,-4.92724609375,491.0,-478.0,311.0,-24.200395584106445,34.63583755493164,0.0,410.4417419433594,-402.1619873046875,255.18675231933594,-18.52475929260254,29.19099998474121,0.0
40850,-3.9287109375,-2.827880859375,-4.925048828125,491.0,-484.0,294.0,-24.173643112182617,34.67451858520508,0.0,410.4792175292969,-402.1989440917969,255.20919799804688,-18.52537727355957,29.1910400390625,0.0
40855,-3.930419921875,-2.83544921875,-4.927734375,503.0,-477.0,279.0,-24.220136642456055,34.65740203857422,0.0,410.5176086425781,-402.2353515625,255.23049926757812,-18.525388717651367,29.19149398803711,0.0
40860,-3.929443359375,-2.83154296875,-4.9228515625,496.0,-456.0,285.0,-24.205646514892578,34.67989730834961,0.0,410.55548095703125,-402.2701721191406,255.25225830078125,-18.525829315185547,29.193683624267578,0.0
40865,-3.925537109375,-2.83154296875,-4.9267578125,526.0,-433.0,304.0,-24.203542709350586,34.63726043701172,0.0,410.59564208984375,-402.30322265625,255.2754669189453,-18.52397346496582,29.197311401367188,0.0
40870,-3.92578125,-2.831787109375,-4.919189453125,483.0,-479.0,313.0,-24.225013732910156,34.6693115234375,0.0,410.63250732421875,-402.33978271484375,255.2993621826172,-18.525529861450195,29.1976375579834,0.0
40875,-3.929443359375,-2.830078125,-4.925537109375,520.0,-453.0,298.0,-24.18742561340332,34.6723518371582,0.0,410.6722106933594,-402.3743591308594,255.32211303710938,-18.524017333984375,29.199951171875,0.0
40880,-3.92626953125,-2.83447265625,-4.931884765625,489.0,-481.0,301.0,-24.210512161254883,34.614437103271484,0.0,410.70953369140625,-402.41107177734375,255.3450927734375,-18.525014877319336,29.19973373413086,0.0
40885,-3.927001953125,-2.832763671875,-4.923828125,503.0,-491.0,310.0,-24.217466354370117,34.6563720703125,0.0,410.7479248046875,-402.44854736328125,255.36875915527344,-18.524986267089844,29.19903564453125,0.0
40890,-3.92919921875,-2.83154296875,-4.92529296875,503.0,-515.0,342.0,-24.199674606323242,34.668243408203125,0.0,410.78631591796875,-402.48785400390625,255.39486694335938,-18.52483558654785,29.19659996032715,0.0
40895,-3.927978515625,-2.829833984375,-4.920654296875,502.0,-516.0,326.0,-24.201662063598633,34.682918548583984,0.0,410.82464599609375,-402.5272521972656,255.4197540283203,-18.524770736694336,29.194198608398438,0.0
40900,-3.92822265625,-2.8310546875,-4.922607421875,477.0,-486.0,311.0,-24.205190658569336,34.67371368408203,0.0,410.8610534667969,-402.5643615722656,255.44349670410156,-18.526622772216797,29.19402313232422,0.0
40905,-3.929931640625,-2.8349609375,-4.92041015625,502.0,-492.0,303.0,-24.236963272094727,34.68516540527344,0.0,410.8993835449219,-402.6019287109375,255.4666290283203,-18.526775360107422,29.193466186523438,0.0
40910,-3.9306640625,-2.8310546875,-4.923583984375,504.0,-460.0,298.0,-24.19741439819336,34.68637466430664,0.0,410.9378662109375,-402.6370544433594,255.4893798828125,-18.526506423950195,29.195344924926758,0.0
40915,-3.928466796875,-2.834228515625,-4.924560546875,509.0,-464.0,317.0,-24.223491668701172,34.6599235534668,0.0,410.9767150878906,-402.6724853515625,255.51358032226562,-18.526031494140625,29.196727752685547,0.0
40920,-3.92578125,-2.83349609375,-4.93017578125,525.0,-446.0,309.0,-24.208707809448242,34.6203727722168,0.0,411.01678466796875,-402.70654296875,255.53717041015625,-18.524242401123047,29.19919776916504,0.0
40925,-3.92724609375,-2.8291015625,-4.923828125,526.0,-465.0,302.0,-24.189233779907227,34.666648864746094,0.0,411.05694580078125,-402.7420349121094,255.5602264404297,-18.52225685119629,29.200515747070312,0.0
40931,-3.927734375,-2.83447265625,-4.92822265625,509.0,-472.0,326.0,-24.217147827148438,34.63938522338867,0.0,411.0957946777344,-402.778076171875,255.58511352539062,-18.521757125854492,29.201108932495117,0.0
40936,-3.9267578125,-2.83251953125,-4.924072265625,517.0,-495.0,354.0,-24.215486526489258,34.65428161621094,0.0,411.1431579589844,-402.82342529296875,255.61753845214844,-18.512908935546875,29.192649841308594,0.0
40941,-3.92529296875,-2.828857421875,-4.924560546875,501.0,-505.0,318.0,-24.189579010009766,34.65089416503906,0.0,411.181396484375,-402.8619689941406,255.64181518554688,-18.512996673583984,29.190969467163086,0.0
40946,-3.92626953125,-2.829345703125,-4.9345703125,502.0,-516.0,301.0,-24.16460609436035,34.6154899597168,0.0,411.2197265625,-402.9013671875,255.664794921875,-18.512834548950195,29.18822479248047,0.0
40951,-3.931884765625,-2.834228515625,-4.9208984375,494.0,-491.0,302.0,-24.22597312927246,34.69821548461914,0.0,411.2574462890625,-402.9388427734375,255.68785095214844,-18.513687133789062,29.187942504882812,0.0
40956,-3.927734375,-2.83154296875,-4.918701171875,491.0,-473.0,333.0,-24.220314025878906,34.68522262573242,0.0,411.294921875,-402.9749450683594,255.71327209472656,-18.514719009399414,29.188936233520508,0.0
40961,-3.92578125,-2.826171875,-4.92138671875,514.0,-480.0,301.0,-24.176645278930664,34.67353439331055,0.0,411.33416748046875,-403.0115966796875,255.7362518310547,-18.513702392578125,29.189308166503906,0.0
40966,-3.926513671875,-2.831787109375,-4.9248046875,485.0,-458.0,322.0,-24.208515167236328,34.65134048461914,0.0,411.3711853027344,-403.04656982421875,255.76083374023438,-18.515100479125977,29.191194534301758,0.0
40971,-3.927978515625,-2.831298828125,-4.926025390625,514.0,-449.0,317.0,-24.198469161987305,34.657493591308594,0.0,411.4104309082031,-403.0808410644531,255.7850341796875,-18.514219284057617,29.19378662109375,0.0
40976,-3.92919921875,-2.8310546875,-4.929443359375,499.0,-467.0,301.0,-24.184951782226562,34.65241622924805,0.0,411.4485168457031,-403.1164855957031,255.80801391601562,-18.514385223388672,29.19495964050293,0.0
40981,-3.92626953125,-2.833251953125,-4.923095703125,493.0,-452.0,343.0,-24.22466468811035,34.65321731567383,0.0,411.48614501953125,-403.1510009765625,255.83419799804688,-18.51526641845703,29.197261810302734,0.0
40986,-3.928466796875,-2.830810546875,-4.92822265625,501.0,-488.0,315.0,-24.187898635864258,34.652984619140625,0.0,411.5243835449219,-403.1882629394531,255.85824584960938,-18.51528549194336,29.196813583374023,0.0
40991,-3.929443359375,-2.8310546875,-4.92724609375,488.0,-496.0,311.0,-24.190271377563477,34.66306686401367,0.0,411.5616455078125,-403.22613525390625,255.88198852539062,-18.51630210876465,29.195825576782227,0.0
40996,-3.9248046875,-2.831787109375,-4.921142578125,485.0,-524.0,311.0,-24.221887588500977,34.6546516418457,0.0,411.5986633300781,-403.2661437988281,255.90573120117188,-18.517745971679688,29.192659378051758,0.0
41001,-3.930908203125,-2.832275390625,-4.923828125,482.0,-511.0,327.0,-24.20548439025879,34.68416976928711,0.0,411.6354675292969,-403.3051452636719,255.93069458007812,-18.5192928314209,29.19069480895996,0.0
41006,-3.931396484375,-2.832763671875,-4.92138671875,503.0,-519.0,312.0,-24.214630126953125,34.69633865356445,0.0,411.6738586425781,-403.3447570800781,255.9545135498047,-18.519296646118164,29.188215255737305,0.0
41011,-3.92919921875,-2.83203125,-4.920166015625,503.0,-463.0,291.0,-24.21700096130371,34.688072204589844,0.0,411.7122497558594,-403.3800964355469,255.9767303466797,-18.519311904907227,29.189939498901367,0.0
41016,-3.926513671875,-2.82958984375,-4.9208984375,516.0,-460.0,328.0,-24.202274322509766,34.67249298095703,0.0,411.75164794921875,-403.41522216796875,256.00177001953125,-18.518239974975586,29.191770553588867,0.0
41021,-3.930908203125,-2.830322265625,-4.923828125,501.0,-457.0,278.0,-24.190706253051758,34.68876647949219,0.0,411.7898864746094,-403.4501037597656,256.0229797363281,-18.518230438232422,29.19392204284668,0.0
41026,-3.923095703125,-2.828857421875,-4.92529296875,491.0,-487.0,283.0,-24.19228744506836,34.63289260864258,0.0,411.8273620605469,-403.4872741699219,256.0445861816406,-18.518985748291016,29.193405151367188,0.0
41031,-3.928955078125,-2.836669921875,-4.92333984375,489.0,-465.0,294.0,-24.244169235229492,34.662498474121094,0.0,411.86468505859375,-403.52276611328125,256.0670166015625,-18.52022933959961,29.19475555419922,0.0
41036,-3.9287109375,-2.829833984375,-4.92138671875,481.0,-485.0,300.0,-24.19816017150879,34.68491744995117,0.0,411.9013977050781,-403.5597839355469,256.08990478515625,-18.521759033203125,29.194726943969727,0.0
41041,-3.92724609375,-2.836669921875,-4.928466796875,519.0,-495.0,326.0,-24.234148025512695,34.6298942565918,0.0,411.9410095214844,-403.5975646972656,256.1147766113281,-18.52063751220703,29.193567276000977,0.0
41046,-3.9287109375,-2.834228515625,-4.93115234375,505.0,-507.0,301.0,-24.2054443359375,34.63465118408203,0.0,411.97955322265625,-403.6362609863281,256.13775634765625,-18.520387649536133,29.19153594970703,0.0
41051,-3.9326171875,-2.831298828125,-4.923828125,486.0,-487.0,309.0,-24.19447135925293,34.6981201171875,0.0,412.01666259765625,-403.6734313964844,256.1613464355469,-18.521503448486328,29.19145393371582,0.0
41056,-3.925048828125,-2.83349609375,-4.93017578125,484.0,-503.0,307.0,-24.21025848388672,34.61537551879883,0.0,412.0536193847656,-403.7118225097656,256.1847839355469,-18.522865295410156,29.189603805541992,0.0
41061,-3.93115234375,-2.833251953125,-4.923828125,472.0,-489.0,310.0,-24.212352752685547,34.683536529541016,0.0,412.08966064453125,-403.7491455078125,256.20843505859375,-18.52513885498047,29.189279556274414,0.0
41067,-3.92626953125,-2.832275390625,-4.930419921875,505.0,-455.0,312.0,-24.197792053222656,34.62557601928711,0.0,412.1282043457031,-403.78387451171875,256.23223876953125,-18.52479362487793,29.191144943237305,0.0
41072,-3.9248046875,-2.833740234375,-4.928466796875,508.0,-461.0,293.0,-24.2171688079834,34.6201171875,0.0,412.17474365234375,-403.82611083984375,256.2590637207031,-18.51675796508789,29.185617446899414,0.0
41077,-3.928466796875,-2.826416015625,-4.92919921875,500.0,-439.0,294.0,-24.152053833007812,34.659305572509766,0.0,412.2129211425781,-403.859619140625,256.281494140625,-18.516643524169922,29.189043045043945,0.0
41082,-3.928955078125,-2.828369140625,-4.926025390625,484.0,-465.0,304.0,-24.17422866821289,34.671043395996094,0.0,412.2498779296875,-403.8951110839844,256.3046875,-18.517885208129883,29.190549850463867,0.0
41087,-3.928955078125,-2.83544921875,-4.92041015625,497.0,-487.0,316.0,-24.242733001708984,34.67735290527344,0.0,412.2878112792969,-403.9322814941406,256.32879638671875,-18.51858901977539,29.190414428710938,0.0
41092,-3.929443359375,-2.825927734375,-4.9287109375,496.0,-477.0,315.0,-24.1475887298584,34.66911315917969,0.0,412.32568359375,-403.96868896484375,256.35284423828125,-18.518720626831055,29.190980911254883,0.0
41097,-3.927490234375,-2.830322265625,-4.927978515625,499.0,-512.0,318.0,-24.186922073364258,34.648468017578125,0.0,412.36376953125,-404.0077819824219,256.3771057128906,-18.518884658813477,29.188745498657227,0.0
41102,-3.928466796875,-2.8310546875,-4.930419921875,507.0,-511.0,308.0,-24.183908462524414,34.643428802490234,0.0,412.4024658203125,-404.0467834472656,256.4006042480469,-18.518415451049805,29.18656349182129,0.0
41107,-3.92822265625,-2.830078125,-4.921630859375,484.0,-490.0,336.0,-24.200395584106445,34.68001174926758,0.0,412.4394226074219,-404.0841979980469,256.4262390136719,-18.519798278808594,29.186227798461914,0.0
41112,-3.927978515625,-2.831787109375,-4.922119140625,508.0,-483.0,329.0,-24.21255111694336,34.672325134277344,0.0,412.47821044921875,-404.1210632324219,256.45135498046875,-18.51943016052246,29.186368942260742,0.0
41117,-3.92578125,-2.831787109375,-4.9306640625,506.0,-484.0,325.0,-24.19448471069336,34.62239074707031,0.0,412.516845703125,-404.15802001953125,256.4761657714844,-18.51909065246582,29.18609619140625,0.0
41122,-3.93017578125,-2.83203125,-4.929443359375,496.0,-446.0,311.0,-24.190269470214844,34.65678405761719,0.0,412.5547180175781,-404.19207763671875,256.4999084472656,-18.519479751586914,29.188932418823242,0.0
41127,-3.928955078125,-2.829833984375,-4.925537109375,483.0,-440.0,304.0,-24.186613082885742,34.66959762573242,0.0,412.5915832519531,-404.2256774902344,256.5231018066406,-18.520822525024414,29.192285537719727,0.0
41132,-3.9228515625,-2.829833984375,-4.92333984375,505.0,-471.0,330.0,-24.20539665222168,34.63692092895508,0.0,412.630126953125,-404.2616271972656,256.54827880859375,-18.520610809326172,29.193044662475586,0.0
41137,-3.928955078125,-2.83544921875,-4.930419921875,504.0,-494.0,318.0,-24.216100692749023,34.636444091796875,0.0,412.6686096191406,-404.2993469238281,256.5725402832031,-18.520544052124023,29.192047119140625,0.0
41142,-3.9267578125,-2.82763671875,-4.921875,500.0,-496.0,310.0,-24.184368133544922,34.67475891113281,0.0,412.706787109375,-404.33721923828125,256.59619140625,-18.52056312561035,29.1911563873291,0.0
