Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
26011,-2.95068359375,-2.84619140625,-5.95263671875,493.0,-491.0,336.0,-23.190122604370117,24.09434700012207,0.0,391.2344665527344,-394.0549011230469,269.6897277832031,-17.623722076416016,18.52794647216797,0.0
26016,-2.95166015625,-2.844482421875,-5.9521484375,472.0,-474.0,318.0,-23.17768096923828,24.105226516723633,0.0,391.2705078125,-394.0910949707031,269.7139892578125,-17.625141143798828,18.52937126159668,0.0
26021,-2.94873046875,-2.84423828125,-5.94580078125,507.0,-500.0,364.0,-23.197721481323242,24.102907180786133,0.0,391.3092041015625,-394.1292724609375,269.7417907714844,-17.624027252197266,18.528793334960938,0.0
26026,-2.948486328125,-2.8447265625,-5.956298828125,499.0,-487.0,318.0,-23.172252655029297,24.069801330566406,0.0,391.3472900390625,-394.16644287109375,269.76605224609375,-17.62335205078125,18.528980255126953,0.0
26031,-2.951416015625,-2.845703125,-5.94677734375,489.0,-498.0,326.0,-23.201940536499023,24.117448806762695,0.0,391.3846130371094,-394.2044677734375,269.7909240722656,-17.623634338378906,18.52864646911621,0.0
26036,-2.948486328125,-2.845703125,-5.951904296875,495.0,-459.0,335.0,-23.19165802001953,24.08126449584961,0.0,391.4223937988281,-394.239501953125,269.8164978027344,-17.62338638305664,18.53102684020996,0.0
26041,-2.951904296875,-2.843505859375,-5.950927734375,472.0,-472.0,332.0,-23.173633575439453,24.111923217773438,0.0,391.45843505859375,-394.2755432128906,269.8418273925781,-17.6247615814209,18.53260612487793,0.0
26046,-2.951171875,-2.84228515625,-5.947265625,494.0,-498.0,328.0,-23.175989151000977,24.119033813476562,0.0,391.49615478515625,-394.3135681152344,269.8668518066406,-17.624469757080078,18.53224754333496,0.0
26051,-2.947509765625,-2.842529296875,-5.95703125,482.0,-478.0,316.0,-23.15554428100586,24.06365966796875,0.0,391.532958984375,-394.3500671386719,269.8909606933594,-17.624948501586914,18.533031463623047,0.0
26056,-2.94775390625,-2.84130859375,-5.955322265625,486.0,-512.0,333.0,-23.15108299255371,24.072111129760742,0.0,391.570068359375,-394.38916015625,269.9163818359375,-17.62508773803711,18.531286239624023,0.0
26061,-2.952880859375,-2.84375,-5.953857421875,478.0,-487.0,316.0,-23.16587257385254,24.11008644104004,0.0,391.6065673828125,-394.42633056640625,269.94049072265625,-17.625926971435547,18.53169822692871,0.0
26066,-2.951904296875,-2.8427734375,-5.9521484375,485.0,-483.0,306.0,-23.164884567260742,24.109378814697266,0.0,391.6435852050781,-394.46319580078125,269.9638366699219,-17.626220703125,18.53240203857422,0.0
26071,-2.94873046875,-2.845703125,-5.954833984375,476.0,-487.0,325.0,-23.183124542236328,24.074480056762695,0.0,391.679931640625,-394.5003662109375,269.9886474609375,-17.627315521240234,18.532562255859375,0.0
26076,-2.94970703125,-2.84326171875,-5.944580078125,489.0,-511.0,306.0,-23.19266128540039,24.11491584777832,0.0,391.7172546386719,-394.53936767578125,270.0119934082031,-17.62747573852539,18.53116798400879,0.0
26081,-2.949462890625,-2.845947265625,-5.947509765625,491.0,-490.0,313.0,-23.204383850097656,24.100826263427734,0.0,391.7547302246094,-394.5767822265625,270.035888671875,-17.6275577545166,18.53127670288086,0.0
26086,-2.94775390625,-2.8466796875,-5.943115234375,493.0,-477.0,311.0,-23.22441291809082,24.100265502929688,0.0,391.7923583984375,-394.6131896972656,270.05963134765625,-17.62761878967285,18.532365798950195,0.0
26092,-2.948486328125,-2.844970703125,-5.950439453125,483.0,-504.0,336.0,-23.190418243408203,24.086563110351562,0.0,391.8292236328125,-394.65167236328125,270.08526611328125,-17.628206253051758,18.53130340576172,0.0
26097,-2.94921875,-2.845947265625,-5.944580078125,484.0,-486.0,322.0,-23.212928771972656,24.107620239257812,0.0,391.8735656738281,-394.6961975097656,270.1147766113281,-17.62162971496582,18.52448844909668,0.0
26102,-2.948486328125,-2.84130859375,-5.95458984375,496.0,-501.0,318.0,-23.152116775512695,24.079551696777344,0.0,391.91143798828125,-394.73443603515625,270.1390380859375,-17.62111473083496,18.523759841918945,0.0
26107,-2.94775390625,-2.84521484375,-5.950927734375,477.0,-497.0,316.0,-23.19184684753418,24.07949447631836,0.0,391.9478454589844,-394.7723693847656,270.16314697265625,-17.62230682373047,18.523334503173828,0.0
26112,-2.9482421875,-2.846923828125,-5.94970703125,496.0,-460.0,324.0,-23.20704460144043,24.084205627441406,0.0,391.9857177734375,-394.8074951171875,270.1878662109375,-17.622146606445312,18.525745391845703,0.0
26117,-2.94775390625,-2.843505859375,-5.951904296875,490.0,-497.0,322.0,-23.17665672302246,24.07902717590332,0.0,392.02313232421875,-394.8454284667969,270.2124328613281,-17.622234344482422,18.525293350219727,0.0
26122,-2.94677734375,-2.84326171875,-5.946044921875,492.0,-508.0,331.0,-23.192626953125,24.08940887451172,0.0,392.0606994628906,-394.88421630859375,270.2377014160156,-17.622272491455078,18.524076461791992,0.0
26127,-2.944580078125,-2.843505859375,-5.94873046875,521.0,-459.0,328.0,-23.1899356842041,24.065305709838867,0.0,392.1004638671875,-394.91925048828125,270.2627258300781,-17.62009048461914,18.526416778564453,0.0
26132,-2.953125,-2.84326171875,-5.954345703125,465.0,-503.0,318.0,-23.160612106323242,24.111106872558594,0.0,392.1359558105469,-394.9576416015625,270.2869873046875,-17.621967315673828,18.525707244873047,0.0
26137,-2.95166015625,-2.84521484375,-5.9423828125,492.0,-490.0,328.0,-23.210346221923828,24.132755279541016,0.0,392.17352294921875,-394.99505615234375,270.31201171875,-17.622112274169922,18.5261287689209,0.0
26142,-2.94921875,-2.84716796875,-5.949462890625,510.0,-508.0,356.0,-23.208152770996094,24.09164810180664,0.0,392.21246337890625,-395.0338439941406,270.33917236328125,-17.620874404907227,18.524904251098633,0.0
26147,-2.947021484375,-2.843017578125,-5.947998046875,489.0,-492.0,324.0,-23.185039520263672,24.085813522338867,0.0,392.2497863769531,-395.0714111328125,270.3638916015625,-17.621076583862305,18.524856567382812,0.0
26152,-2.9443359375,-2.84716796875,-5.9501953125,512.0,-497.0,361.0,-23.212873458862305,24.05415153503418,0.0,392.28887939453125,-395.1093444824219,270.3914489746094,-17.61971664428711,18.524213790893555,0.0
26157,-2.94921875,-2.84423828125,-5.953857421875,468.0,-486.0,309.0,-23.174503326416016,24.08290672302246,0.0,392.3246154785156,-395.1464538574219,270.4150390625,-17.621440887451172,18.524599075317383,0.0
26162,-2.95166015625,-2.844970703125,-5.94482421875,485.0,-502.0,340.0,-23.20172882080078,24.125953674316406,0.0,392.36163330078125,-395.1847839355469,270.44097900390625,-17.622041702270508,18.524051666259766,0.0
26167,-2.947509765625,-2.844970703125,-5.955078125,484.0,-486.0,337.0,-23.178794860839844,24.065956115722656,0.0,392.3985900878906,-395.2218933105469,270.4667053222656,-17.622556686401367,18.524314880371094,0.0
26172,-2.94775390625,-2.843017578125,-5.947265625,474.0,-511.0,327.0,-23.186073303222656,24.093257904052734,0.0,392.4347839355469,-395.2608947753906,270.4916687011719,-17.623872756958008,18.52286148071289,0.0
26177,-2.951416015625,-2.84619140625,-5.95166015625,495.0,-495.0,311.0,-23.191837310791016,24.10249900817871,0.0,392.4725646972656,-395.2986755371094,270.5154113769531,-17.623620986938477,18.522687911987305,0.0
26182,-2.94970703125,-2.842041015625,-5.943115234375,525.0,-482.0,324.0,-23.187856674194336,24.120908737182617,0.0,392.51263427734375,-395.3354797363281,270.5401306152344,-17.621065139770508,18.52362060546875,0.0
26187,-2.948486328125,-2.845458984375,-5.94384765625,495.0,-482.0,326.0,-23.21243667602539,24.105138778686523,0.0,392.5504150390625,-395.3722839355469,270.56500244140625,-17.620962142944336,18.524436950683594,0.0
26192,-2.947509765625,-2.84228515625,-5.95068359375,482.0,-505.0,319.0,-23.1715087890625,24.08252716064453,0.0,392.58721923828125,-395.41082763671875,270.58935546875,-17.62156867980957,18.52334976196289,0.0
26197,-2.95068359375,-2.844482421875,-5.95263671875,484.0,-474.0,341.0,-23.177669525146484,24.09673309326172,0.0,392.6241760253906,-395.447021484375,270.6153869628906,-17.62205696105957,18.52471351623535,0.0
26202,-2.949951171875,-2.842041015625,-5.9482421875,493.0,-499.0,311.0,-23.173171997070312,24.107681274414062,0.0,392.66180419921875,-395.485107421875,270.6391296386719,-17.621826171875,18.524240493774414,0.0
26207,-2.947021484375,-2.84619140625,-5.9404296875,488.0,-496.0,320.0,-23.229400634765625,24.103492736816406,0.0,392.6990661621094,-395.5229797363281,270.6635437011719,-17.62234878540039,18.52396583557129,0.0
26212,-2.950439453125,-2.847412109375,-5.94970703125,493.0,-462.0,326.0,-23.20755386352539,24.099430084228516,0.0,392.7366943359375,-395.5582580566406,270.68841552734375,-17.622339248657227,18.526241302490234,0.0
26217,-2.947265625,-2.844970703125,-5.94921875,469.0,-469.0,349.0,-23.195528030395508,24.081287384033203,0.0,392.7724914550781,-395.59405517578125,270.7150573730469,-17.624065399169922,18.527847290039062,0.0
26222,-2.947021484375,-2.849609375,-5.950439453125,497.0,-506.0,334.0,-23.22625732421875,24.069480895996094,0.0,392.8104248046875,-395.6326904296875,270.74053955078125,-17.623859405517578,18.526554107666016,0.0
26228,-2.9482421875,-2.844482421875,-5.951171875,489.0,-470.0,342.0,-23.185148239135742,24.083337783813477,0.0,392.8477478027344,-395.6685791015625,270.7666320800781,-17.623981475830078,18.528087615966797,0.0
26233,-2.946533203125,-2.84521484375,-5.952392578125,467.0,-461.0,337.0,-23.18943977355957,24.066381454467773,0.0,392.8905334472656,-395.7108154296875,270.7975158691406,-17.618824005126953,18.52329444885254,0.0
26238,-2.9521484375,-2.84521484375,-5.949462890625,479.0,-490.0,351.0,-23.189849853515625,24.115583419799805,0.0,392.9270935058594,-395.74822998046875,270.8243103027344,-17.619869232177734,18.523649215698242,0.0
26243,-2.948974609375,-2.8447265625,-5.951416015625,504.0,-492.0,355.0,-23.185230255126953,24.087587356567383,0.0,392.965576171875,-395.7857971191406,270.8514099121094,-17.61897850036621,18.523656845092773,0.0
26248,-2.950439453125,-2.843505859375,-5.949951171875,478.0,-482.0,336.0,-23.178396224975586,24.10417366027832,0.0,393.0020751953125,-395.8226013183594,270.8770446777344,-17.620012283325195,18.5245304107666,0.0
26253,-2.943115234375,-2.848876953125,-5.954833984375,489.0,-478.0,319.0,-23.21402359008789,24.02941131591797,0.0,393.0393981933594,-395.8591003417969,270.9013977050781,-17.620439529418945,18.52519416809082,0.0
26258,-2.948974609375,-2.847900390625,-5.955078125,485.0,-483.0,326.0,-23.198110580444336,24.072471618652344,0.0,393.076416015625,-395.8959655761719,270.92626953125,-17.621057510375977,18.525758743286133,0.0
26263,-2.9482421875,-2.84375,-5.9482421875,485.0,-493.0,319.0,-23.188005447387695,24.092918395996094,0.0,393.1134338378906,-395.93359375,270.95062255859375,-17.621599197387695,18.525693893432617,0.0
26268,-2.95361328125,-2.844482421875,-5.950927734375,503.0,-500.0,332.0,-23.178382873535156,24.122926712036133,0.0,393.1518249511719,-395.9717712402344,270.9759521484375,-17.620702743530273,18.525297164916992,0.0
26273,-2.94970703125,-2.84814453125,-5.9521484375,478.0,-483.0,316.0,-23.207073211669922,24.085979461669922,0.0,393.1883239746094,-396.0086364746094,271.00006103515625,-17.62189483642578,18.525938034057617,0.0
26278,-2.950439453125,-2.841796875,-5.94482421875,479.0,-475.0,317.0,-23.180274963378906,24.12155532836914,0.0,393.2248840332031,-396.0448913574219,271.0242614746094,-17.622819900512695,18.52741813659668,0.0
26283,-2.948974609375,-2.842041015625,-5.95166015625,482.0,-485.0,340.0,-23.164968490600586,24.090621948242188,0.0,393.2616882324219,-396.0819091796875,271.0502014160156,-17.62340545654297,18.527915954589844,0.0
26288,-2.94921875,-2.845458984375,-5.95068359375,472.0,-487.0,316.0,-23.192279815673828,24.090471267700195,0.0,393.2977294921875,-396.11907958984375,271.0743103027344,-17.62492561340332,18.52825355529785,0.0
26293,-2.947021484375,-2.84375,-5.952880859375,485.0,-501.0,320.0,-23.17671775817871,24.070533752441406,0.0,393.3347473144531,-396.1573181152344,271.0987243652344,-17.62533950805664,18.52739143371582,0.0
26298,-2.94873046875,-2.843994140625,-5.943603515625,507.0,-506.0,327.0,-23.20209503173828,24.10967254638672,0.0,393.3734436035156,-396.1959533691406,271.1236877441406,-17.624248504638672,18.52641487121582,0.0
26303,-2.951904296875,-2.8427734375,-5.953369140625,483.0,-494.0,339.0,-23.16147232055664,24.105810165405273,0.0,393.4103088378906,-396.2336730957031,271.1495666503906,-17.62470817565918,18.526323318481445,0.0
26308,-2.94873046875,-2.84619140625,-5.943603515625,501.0,-495.0,330.0,-23.218124389648438,24.106595993041992,0.0,393.44854736328125,-396.2714538574219,271.17474365234375,-17.624176025390625,18.52615737915039,0.0
26313,-2.950927734375,-2.84765625,-5.953369140625,492.0,-494.0,319.0,-23.198406219482422,24.091930389404297,0.0,393.4861145019531,-396.3091735839844,271.1990966796875,-17.62419319152832,18.52596664428711,0.0
26318,-2.9482421875,-2.84423828125,-5.952392578125,505.0,-494.0,335.0,-23.17995262145996,24.080116271972656,0.0,393.524658203125,-396.3468933105469,271.22467041015625,-17.623098373413086,18.525693893432617,0.0
26323,-2.953369140625,-2.84716796875,-5.94384765625,486.0,-479.0,314.0,-23.218107223510742,24.138107299804688,0.0,393.561767578125,-396.3834533691406,271.2486267089844,-17.623703002929688,18.526945114135742,0.0
26328,-2.952392578125,-2.843017578125,-5.947998046875,490.0,-491.0,315.0,-23.177587509155273,24.124706268310547,0.0,393.59918212890625,-396.4209289550781,271.2726745605469,-17.62372398376465,18.527185440063477,0.0
26333,-2.945556640625,-2.84716796875,-5.9560546875,479.0,-472.0,326.0,-23.194774627685547,24.04591178894043,0.0,393.6357421875,-396.45697021484375,271.29754638671875,-17.624691009521484,18.52833366394043,0.0
26338,-2.942138671875,-2.845947265625,-5.937255859375,507.0,-480.0,323.0,-23.24332618713379,24.07771110534668,0.0,393.6744384765625,-396.4936218261719,271.32220458984375,-17.623849868774414,18.529075622558594,0.0
26343,-2.950439453125,-2.844482421875,-5.947998046875,496.0,-487.0,345.0,-23.190980911254883,24.108518600463867,0.0,393.7123107910156,-396.5307922363281,271.3485412597656,-17.62349510192871,18.52948570251465,0.0
26348,-2.951171875,-2.845458984375,-5.950927734375,501.0,-471.0,332.0,-23.188886642456055,24.10389518737793,0.0,393.75054931640625,-396.5667419433594,271.3738708496094,-17.622745513916016,18.53107261657715,0.0
26353,-2.941650390625,-2.84423828125,-5.944580078125,483.0,-481.0,319.0,-23.21097183227539,24.055166244506836,0.0,393.78741455078125,-396.60345458984375,271.3982238769531,-17.623510360717773,18.531558990478516,0.0
26358,-2.951904296875,-2.84423828125,-5.94775390625,482.0,-496.0,322.0,-23.187849044799805,24.12017822265625,0.0,393.82421875,-396.6413269042969,271.42279052734375,-17.624187469482422,18.53133773803711,0.0
26364,-2.950927734375,-2.8466796875,-5.95654296875,495.0,-491.0,324.0,-23.182418823242188,24.08403205871582,0.0,393.86199951171875,-396.6788024902344,271.447509765625,-17.62383460998535,18.531251907348633,0.0
26369,-2.948486328125,-2.846435546875,-5.9541015625,508.0,-484.0,326.0,-23.190847396850586,24.073829650878906,0.0,393.9085388183594,-396.72314453125,271.4773864746094,-17.614957809448242,18.52439308166504,0.0
26374,-2.948486328125,-2.845703125,-5.952392578125,471.0,-475.0,314.0,-23.190292358398438,24.0798397064209,0.0,393.9444885253906,-396.7593994140625,271.5013427734375,-17.616640090942383,18.525638580322266,0.0
26379,-2.95263671875,-2.843994140625,-5.952392578125,487.0,-479.0,343.0,-23.17208480834961,24.112260818481445,0.0,393.9816589355469,-396.79595947265625,271.52752685546875,-17.61697006225586,18.526784896850586,0.0
26384,-2.9501953125,-2.846435546875,-5.94873046875,500.0,-498.0,336.0,-23.203508377075195,24.101879119873047,0.0,394.01983642578125,-396.833984375,271.55316162109375,-17.616519927978516,18.526409149169922,0.0
26389,-2.9521484375,-2.84423828125,-5.955322265625,498.0,-490.0,337.0,-23.166353225708008,24.099828720092773,0.0,394.057861328125,-396.87139892578125,271.5788879394531,-17.615970611572266,18.526622772216797,0.0
26394,-2.951904296875,-2.845703125,-5.951416015625,471.0,-484.0,328.0,-23.18828582763672,24.1074275970459,0.0,394.09381103515625,-396.9083557128906,271.6039123535156,-17.61761474609375,18.52733612060547,0.0
26399,-2.94580078125,-2.84521484375,-5.950439453125,485.0,-476.0,348.0,-23.195920944213867,24.066776275634766,0.0,394.1308288574219,-396.9447021484375,271.6304626464844,-17.61823081970215,18.52837562561035,0.0
26404,-2.95068359375,-2.845703125,-5.948486328125,490.0,-500.0,326.0,-23.19817543029785,24.10715103149414,0.0,394.1682434082031,-396.9828796386719,271.65533447265625,-17.61847496032715,18.527854919433594,0.0
26409,-2.9482421875,-2.842529296875,-5.94775390625,491.0,-492.0,338.0,-23.180469512939453,24.096050262451172,0.0,394.2057189941406,-397.02044677734375,271.6811218261719,-17.618518829345703,18.527864456176758,0.0
26414,-2.950439453125,-2.842041015625,-5.9482421875,496.0,-482.0,340.0,-23.172494888305664,24.111215591430664,0.0,394.24359130859375,-397.0572509765625,271.7070617675781,-17.618125915527344,18.528730392456055,0.0
26419,-2.949462890625,-2.844482421875,-5.9501953125,475.0,-503.0,319.0,-23.186187744140625,24.095027923583984,0.0,394.27984619140625,-397.09564208984375,271.7314147949219,-17.619417190551758,18.52788543701172,0.0
26424,-2.949951171875,-2.845947265625,-5.952880859375,479.0,-477.0,332.0,-23.188674926757812,24.088674545288086,0.0,394.31640625,-397.1320495605469,271.7567443847656,-17.620407104492188,18.528972625732422,0.0
26429,-2.95703125,-2.8427734375,-5.953125,478.0,-478.0,337.0,-23.15505027770996,24.143613815307617,0.0,394.3529052734375,-397.1685485839844,271.782470703125,-17.62123680114746,18.530338287353516,0.0
26434,-2.9482421875,-2.843017578125,-5.948974609375,496.0,-488.0,337.0,-23.180614471435547,24.091800689697266,0.0,394.3907775878906,-397.205810546875,271.8081970214844,-17.62086296081543,18.53058624267578,0.0
