Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
33364,-2.9375,-3.821533203125,-4.92919921875,7.297709941864014,-7.099236488342285,4.56488561630249,-33.66328048706055,25.219209671020508,0.0,273.6225280761719,-266.99664306640625,170.98101806640625,-28.12139129638672,19.74189567565918,0.0
33369,-2.936279296875,-3.8232421875,-4.92578125,7.297709941864014,-7.282442569732666,4.610687255859375,-33.6915168762207,25.215885162353516,0.0,273.6590270996094,-267.0330505371094,171.0040740966797,-28.12264060974121,19.74257469177246,0.0
33374,-2.939208984375,-3.82568359375,-4.92919921875,7.496183395385742,-7.022900581359863,4.671755790710449,-33.68794631958008,25.22304916381836,0.0,273.6965026855469,-267.06817626953125,171.02743530273438,-28.122865676879883,19.744579315185547,0.0
33379,-2.93408203125,-3.82373046875,-4.927978515625,7.541984558105469,-7.282442569732666,4.656488418579102,-33.69137191772461,25.192153930664062,0.0,273.7342224121094,-267.1045837402344,171.05072021484375,-28.122879028320312,19.745067596435547,0.0
33384,-2.93310546875,-3.828857421875,-4.923828125,7.511450290679932,-7.358778476715088,4.946564674377441,-33.745582580566406,25.185279846191406,0.0,273.77178955078125,-267.1413879394531,171.07545471191406,-28.123401641845703,19.745119094848633,0.0
33389,-2.93603515625,-3.825439453125,-4.92333984375,7.679389476776123,-7.206106662750244,4.473282337188721,-33.71696472167969,25.21610450744629,0.0,273.8101806640625,-267.17742919921875,171.0978240966797,-28.122888565063477,19.746131896972656,0.0
33395,-2.93603515625,-3.82958984375,-4.92041015625,7.72519063949585,-7.526717662811279,5.129770755767822,-33.75727462768555,25.215272903442383,0.0,273.84881591796875,-267.2150573730469,171.12347412109375,-28.12241554260254,19.745532989501953,0.0
33400,-2.93798828125,-3.828857421875,-4.918701171875,7.526717662811279,-7.404580116271973,4.748091697692871,-33.754364013671875,25.23633575439453,0.0,273.89398193359375,-267.2594909667969,171.15196228027344,-28.11553955078125,19.738431930541992,0.0
33405,-2.93603515625,-3.826416015625,-4.921142578125,7.755725383758545,-7.221374034881592,4.717557430267334,-33.732425689697266,25.22012710571289,0.0,273.9327697753906,-267.29559326171875,171.17555236816406,-28.114892959594727,19.73952865600586,0.0
33410,-2.9365234375,-3.822021484375,-4.926025390625,7.72519063949585,-7.41984748840332,4.7633585929870605,-33.6815299987793,25.219690322875977,0.0,273.9714050292969,-267.33270263671875,171.19937133789062,-28.114051818847656,19.739620208740234,0.0
33415,-2.936767578125,-3.827392578125,-4.9248046875,7.297709941864014,-7.541984558105469,4.824427604675293,-33.722930908203125,25.213274002075195,0.0,274.0079040527344,-267.37042236328125,171.22349548339844,-28.115610122680664,19.739055633544922,0.0
33420,-2.932861328125,-3.823974609375,-4.927001953125,7.496183395385742,-7.847328186035156,4.610687255859375,-33.69981002807617,25.18517303466797,0.0,274.0453796386719,-267.40966796875,171.24655151367188,-28.116010665893555,19.73678207397461,0.0
33425,-2.936767578125,-3.824951171875,-4.9267578125,7.221374034881592,-7.251908302307129,4.56488561630249,-33.69831085205078,25.21311378479004,0.0,274.08148193359375,-267.4459228515625,171.26937866210938,-28.117755889892578,19.73766326904297,0.0
33430,-2.934814453125,-3.82470703125,-4.924072265625,7.633587837219238,-7.3740458488464355,4.473282337188721,-33.71187973022461,25.206466674804688,0.0,274.1196594238281,-267.4827880859375,171.291748046875,-28.11752700805664,19.737878799438477,0.0
33435,-2.93798828125,-3.82373046875,-4.923583984375,7.496183395385742,-7.358778476715088,4.473282337188721,-33.69955825805664,25.233827590942383,0.0,274.1571350097656,-267.51959228515625,171.31411743164062,-28.117891311645508,19.738346099853516,0.0
33440,-2.9384765625,-3.825927734375,-4.923583984375,7.72519063949585,-7.5877861976623535,5.053435325622559,-33.713600158691406,25.23272132873535,0.0,274.1957702636719,-267.5575256347656,171.33938598632812,-28.117204666137695,19.737659454345703,0.0
33445,-2.9365234375,-3.824951171875,-4.9208984375,7.343511581420898,-7.633587837219238,4.809160232543945,-33.722110748291016,25.227670669555664,0.0,274.23248291015625,-267.595703125,171.36343383789062,-28.118467330932617,19.736709594726562,0.0
33450,-2.9365234375,-3.828369140625,-4.931396484375,7.572519302368164,-7.404580116271973,4.610687255859375,-33.70414352416992,25.190902709960938,0.0,274.2703552246094,-267.6327209472656,171.38648986816406,-28.118457794189453,19.736648559570312,0.0
33455,-2.937744140625,-3.82373046875,-4.923583984375,7.343511581420898,-7.297709941864014,4.671755790710449,-33.70013427734375,25.231992721557617,0.0,274.30706787109375,-267.6692199707031,171.40985107421875,-28.119550704956055,19.737388610839844,0.0
33460,-2.93359375,-3.8271484375,-4.92626953125,7.526717662811279,-7.221374034881592,4.641221523284912,-33.722930908203125,25.185842514038086,0.0,274.3446960449219,-267.705322265625,171.4330596923828,-28.119874954223633,19.738187789916992,0.0
33465,-2.932861328125,-3.827392578125,-4.917236328125,7.343511581420898,-7.038167953491211,4.870229244232178,-33.76219177246094,25.20504379272461,0.0,274.38140869140625,-267.7405090332031,171.45741271972656,-28.12136459350586,19.740013122558594,0.0
33470,-2.935302734375,-3.82373046875,-4.926025390625,7.389312744140625,-7.083969593048096,4.488549709320068,-33.696231842041016,25.206798553466797,0.0,274.4183654785156,-267.77593994140625,171.4798583984375,-28.12216567993164,19.741605758666992,0.0
33475,-2.93359375,-3.82568359375,-4.927978515625,7.541984558105469,-7.14503812789917,4.610687255859375,-33.706031799316406,25.184246063232422,0.0,274.4560852050781,-267.8116760253906,171.50291442871094,-28.122262954711914,19.742725372314453,0.0
33481,-2.940673828125,-3.82177734375,-4.923583984375,7.511450290679932,-7.389312744140625,4.885496139526367,-33.6796989440918,25.258268356323242,0.0,274.50115966796875,-267.85601806640625,171.5322265625,-28.11497688293457,19.735883712768555,0.0
33486,-2.934814453125,-3.827392578125,-4.91357421875,7.618320465087891,-7.679389476776123,4.824427604675293,-33.7721061706543,25.229990005493164,0.0,274.53924560546875,-267.8944091796875,171.5563507080078,-28.115283966064453,19.73478889465332,0.0
